ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.6276240120916793,0.32437573436526085,0.003578662314969766,-15.869582985830053,0.4414224171887949,0.23596028320095513,-0.38892783762402733,6.7511163212903975,0.00011742362553977797,0.0005696972330929324,7.37859150228965,0.14114681600865553,0.3259775144338539,0.9983143665775567,-0.8978760185680532,0.6051206279498718,52.60475452723199,538.2976661978666,0.008695591340318354,0.5418296634928649,0.043297863432164276,0.9238505624021409,0.049597502329747335,0.9792176383639289,0.12536615902360781,0.9669114772074054,0.2160690688509629,0.9457342001434106
0.5176114644334625,0.2810902701752309,0.0037802361881340606,-15.791444740291587,0.48717322737158963,0.09460246293938972,-0.4050191068510159,6.756721845447622,3.0042010282300166e-5,0.0005552888109602817,7.418074885420572,0.15911543736863581,0.34510754685797373,0.9230011348516676,-0.960529822191209,0.5903003419206663,47.810591421962066,512.4108008541883,0.003494371843073487,0.6803481894725157,0.04081225579344384,0.9702216563218423,0.04614239813015305,0.9826281723544923,0.11615843060035279,0.9772248076707244,0.21562253066882653,0.9348528511558777
0.8058370306331742,0.3200598868325314,0.0043711446113603595,-16.321373258403558,0.45188934893833715,0.38680353251651106,-0.46058954809545477,6.747185856519306,2.6964847188910026e-5,0.00065687120145444,7.293531340767581,0.1614687714198426,0.3306142638609339,0.9388741641007399,-0.9606856140207338,0.6252425350365145,55.394559256660806,507.4968537843989,0.0072903617709371375,0.2733316771526732,0.030486871459428556,0.9824581428021988,0.04998315800413981,0.9868474730110038,0.08643007008087217,0.9279269288624087,0.20693195140220633,0.8477396368882194
0.8377494207074333,0.31347348805771685,0.0038007081695225573,-15.70345250013885,0.4785711567788162,0.40162614426913784,-0.4706038495520985,6.681616199803353,8.989124615453025e-5,0.0006206953089719356,7.208075742428188,0.16267988671326558,0.36305355245970455,0.9018974759271586,-0.9946997186488888,0.5527653170592273,50.34347519767488,527.0616833639215,0.010105177702614794,0.21488627543919375,0.032953971548066334,0.985855433541292,0.05273144978874664,0.9872192326079021,0.09839651359863409,0.879431436432918,0.21807951102967155,0.8226420214902912
1.0788828497133935,0.29253435765851443,0.004163967228655465,-15.31848389364343,0.5678756152214527,0.5690050450112438,-0.44895913631697787,6.724879719227381,0.0002310632025737135,0.000673541699227947,7.258885231843716,0.16342016872783324,0.3520004177501633,0.8651824895038145,-0.9695727554599971,0.48446585112800444,46.10336896240921,374.7169036882521,0.005405279405268446,0.4509335369890374,0.03836264714227606,0.9834277586170956,0.060715157810929385,0.9863301580427577,0.10215299550535265,0.9034483402896288,0.4124218133381974,0.74181171737994
0.976166311843882,0.2909333381604454,0.003595794993214756,-15.543986640615088,0.5475646568453966,0.48695649463948154,-0.4496760420302565,6.488362520884589,0.00011500579156204322,0.00048342669697360835,7.298046442831104,0.16772728072878132,0.3502343163792851,0.8306210952722382,-0.9648623060995777,0.4237112315256407,49.97611675001881,348.1974497157327,0.002220978384976418,0.36387195945414885,0.04336102302848859,0.9729911952974108,0.06214597689226043,0.9837140187735087,0.08347012615436698,0.9429060488600126,0.24007240655338005,0.7387908380488477
1.025986381604726,0.33123239418622796,0.0037775902417234762,-15.89533824457136,0.4849417956133473,0.5787207049731095,-0.6174839632791025,6.8519388948866675,2.5213845068908274e-5,0.0007548723141766079,7.31009267291514,0.16290503727977734,0.3640517148514676,0.8742684299562302,-0.994968034844726,0.49461802513511705,50.57912209344155,491.82982172964176,0.004510767553529509,0.3333624457005576,0.02292935043867875,0.9707044338512832,0.05808115557157432,0.9864615844944112,0.088964429430076,0.9546136821363257,0.15230904940555076,0.7374984570715891
0.8101258079390994,0.3398321263661322,0.0047179312160957314,-15.381762627274169,0.4135422830812731,0.4099357930131862,-0.3764401913408899,6.8506616890011935,2.8038216734399076e-5,0.0006244855010812412,7.512472833201659,0.16583059071679299,0.36828022335209815,0.9367441827663096,-0.9864641184635861,0.4149517465475991,56.75155471279723,554.7017243786056,0.0031327243574384455,0.24224584104644226,0.015108292924204531,0.9812746487163921,0.051359047854890844,0.9845858592391744,0.10608638246030144,0.9591562718130368,0.23109195619002812,0.6686726643451786
0.5314153275815539,0.2666521558217784,0.004234220405640841,-15.23715511953477,0.5090526319498572,0.08553424909365825,-0.25407840804009946,6.62495188429562,4.485021102735377e-5,0.0006406059644774345,7.430945779654487,0.1656053560308446,0.34947016332025216,0.9298312730873803,-0.9793149845486684,0.42872436071878267,54.24397675488697,514.0770671529682,0.004365777996607963,0.389357116169982,0.02745274793431524,0.9761729229429339,0.05312909490319357,0.9893217201561647,0.11785990340809861,0.964752393693069,0.13799541922552103,0.6747308086867376
1.2186013820657082,0.3173944847673396,0.0035972577409191745,-15.64780982740761,0.5930181668465759,0.7096773911970747,-0.27571393876198624,6.721267029830919,2.632555733993984e-5,0.0007159004617397825,7.304997934331944,0.16329749820833314,0.3236600045340934,0.8765155781889916,-0.9591749553194856,0.6281199760262077,53.050017810772204,381.30188056674376,0.0023220236658185152,0.4736301967920929,0.06401962738732302,0.9357285393142202,0.05558495157351079,0.989938159548271,0.11848985305885415,0.9795918066120901,0.11646416383310741,0.7073753930688955
1.4891761492760593,0.3565381659453672,0.0036016308429467144,-15.72454158755497,0.5612090521756242,0.992559979584686,-0.17927715724781731,6.636593337934753,8.377667518418298e-5,0.0006599794503373263,7.359757983971137,0.14846390219034464,0.3259817546977435,0.8863273683778418,-0.9313539134184239,0.6381838402647318,52.70086543881026,418.02484901556426,0.001124173971349652,0.5516039116540141,0.05160864437563414,0.9553605352671016,0.06269293284837109,0.9892600282490357,0.11213512584879753,0.9149185917209366,0.1583500442554787,0.7044479406345585
0.8975490858521908,0.29969635777324477,0.0034202337994771906,-15.581769265535343,0.5415307328614466,0.4287086381192821,-0.2669316769269245,6.480821625432821,7.897416521863641e-5,0.0005606796774902889,7.299519383391149,0.15435786840785412,0.3249238025648111,0.9566119741995934,-0.9774978647558761,0.5126863567336973,52.591184515017154,388.5183812867116,0.002313733010001329,0.6445138553115817,0.043653312243042884,0.9071514039037434,0.05794860186037848,0.9870198031112214,0.11556092333763687,0.9476170860837669,0.13778517219203168,0.6884126601103154
1.3744951449590375,0.37681339594166685,0.003378099637868521,-15.672835007683444,0.5073815048800888,0.9201011342643419,-0.37087606522394667,6.540449929991788,2.6638901839875288e-5,0.0006010697141395802,7.302726875069791,0.14980752032314273,0.3203443277415584,0.9789579706755995,-0.9710503234275022,0.47431216615993815,45.37664637284802,303.8992695259327,0.015874740351230102,0.5866893598808945,0.0402351628369578,0.9524211266266386,0.04752465522148303,0.9882403975102133,0.0784897832726843,0.9464720994365302,0.19560615991865316,0.6723778566210414
1.0575219096672577,0.3735814202141024,0.003396032443560986,-15.539190576560683,0.45316291355395977,0.6500902787542301,-0.3535060107130619,6.732006111648965,1.9482774755675248e-5,0.0007205073504316387,7.347609171345495,0.15641109049803117,0.33815100655929053,0.9657975037974902,-0.9894264159099707,0.42159588004859505,52.50896311625563,337.62656894992205,0.015829791406613444,0.7166026569529503,0.050050252445182075,0.9546059412154072,0.04804638558621169,0.9888171121464253,0.09738213598894742,0.9456476916130533,0.17415833787355156,0.7051373306325891
0.915572401515844,0.37477025283182536,0.004483530644586034,-14.984119419137635,0.4007699344812674,0.5330750358040978,-0.25461636866850157,6.9461830195287915,7.98712946656611e-5,0.0008854330897151512,7.4178958562217145,0.16440006045830452,0.33104526623210784,0.9378052749845291,-0.9894452142668664,0.4594647772310734,58.267192847394604,332.40374114468233,0.023769648336773697,0.5507385715110595,0.08190914993743842,0.9418405015281875,0.05018720711357098,0.9890104873215726,0.0931195412466516,0.9496706048163173,0.2288751027433625,0.77613445858718
1.4510968788236818,0.4253920623890282,0.005104596874523272,-15.18546821680592,0.371580881200761,1.064427776130461,-0.22984667310536414,6.640468013076381,4.575314774017164e-5,0.0005390097242258183,7.393308872032664,0.16706992718110317,0.34105485535527413,0.9982052533568605,-0.9556807334099545,0.4860029291214033,59.81484545169532,456.56652607155735,0.024328764803942755,0.3646086789915103,0.07515802673832724,0.9474727119510757,0.05701587595345973,0.9890899636729836,0.09545515050750229,0.9590168225773842,0.2532894556447366,0.7794453058661706
1.7589267889940108,0.4384875008967975,0.004163057677868218,-15.223956585518076,0.4579901303605793,1.3303243886102158,-0.24112215767351025,6.586759271667673,0.00014092187445777931,0.0005824833902693758,7.394808598087491,0.1627363682784001,0.3268600626224544,0.9872032590289824,-0.991015790085223,0.49828111556445753,52.54342856152096,427.7870361451934,0.020234497977541704,0.39047798087883906,0.025314448549033697,0.9645494655467592,0.0533625019634653,0.9885860352187844,0.06553331799715006,0.9724064968698575,0.2637922891743506,0.7812092586379483
1.5737509610764049,0.443674966407103,0.004088593513648456,-15.475168454152113,0.4313830268973113,1.1703268393510664,-0.3209761365797083,6.535383938574836,0.00018929118034963094,0.0006095082592519074,7.266086335856169,0.16218062612004386,0.3251403621956206,0.9701384349500702,-0.9884445830295421,0.5608572241664721,57.59016398503116,606.3266746536307,0.02618006431306939,0.23367401623312126,0.012616836521579276,0.9631292186612082,0.04824838690784505,0.9897288139584832,0.09962072132526001,0.9328981917747685,0.14637524998093776,0.900505986425244
1.426366818091438,0.47604559779028155,0.004841042668583002,-16.15489347773686,0.36026721438087955,1.0740803586824121,-0.35008047848267315,6.649511023771382,0.00019008906519166487,0.0005465230037445784,7.4440264022147264,0.16616108092530935,0.3217447049625868,0.9826228170430906,-0.9188081605479966,0.5425969104566869,66.32028408572718,510.66389479147426,0.01571375506309001,0.6537377741493481,0.03979812893759341,0.9704470212133111,0.0524400633039008,0.9889525645056731,0.11468835136545777,0.9141070952672418,0.20010111720767532,0.8676243647590114
1.4994888110072457,0.4380967769799765,0.004555143077279089,-15.520850419697053,0.3962631646139346,1.1116676724702124,-0.458504512136953,6.7031048042911205,8.739558118425419e-5,0.0006048714595512764,7.340223034946523,0.1731198235354898,0.32356282880267334,0.9910169523122977,-0.9049650892676926,0.5176429679714811,60.23707542910196,574.4543925635396,0.019944798865946408,0.6944344319921567,0.030213530777919842,0.9805589830850878,0.04339960228592734,0.985603433320599,0.10107202795840149,0.9042097049117045,0.18527465711393926,0.8760930229114394
0.9332012761388465,0.3979445574865508,0.004317846899370241,-15.200174196302363,0.3658506418091134,0.5768262965455925,-0.3562172673618199,6.762382623796315,7.463906613786511e-5,0.0007630408321972796,7.332333523248503,0.1605674020373118,0.3377919648483009,0.9908871625751129,-0.9304977973324167,0.4868328676024379,53.47468606133247,496.2563801431175,0.011601159649719863,0.6595337161510931,0.03331095581251359,0.9851068220550467,0.05670002796281036,0.9790670712792755,0.10343211966000611,0.9366137297221181,0.07790882096271594,0.9460542284894853
1.4052663090586917,0.43508038484169925,0.004188805374543807,-14.821764135135108,0.4104082244713008,1.0183210942660583,-0.37298875199435616,6.7951103296563735,2.7957599738303125e-5,0.0008221971405260349,7.285558303992581,0.16734426567027114,0.338747154150129,0.9427081518475053,-0.9315574161589407,0.500142863666407,59.12311813606974,479.13797377582705,0.004178373699480715,0.4719578595173678,0.024861525145981434,0.9710354519654438,0.05646189686428514,0.9821443427193435,0.10117126739740927,0.9372350555515896,0.22804401947545477,0.8383499562590269
0.8941287942273812,0.3944189428898082,0.004053616172141889,-15.052193592196968,0.37772052159391933,0.5357363573668101,-0.44630003990420086,6.898988300227027,0.00015856212200897698,0.0008871380189997817,7.266588644610706,0.1490800801815702,0.3581246929213695,0.996364517902006,-0.9562719597241933,0.40225374112648077,57.558389089863546,548.3810225282763,0.003530343589501287,0.5033000903964661,0.04584149673080945,0.9754872254032849,0.06016681403450242,0.9851057048008981,0.097360770727795,0.9177921640453767,0.3086367266971034,0.9363995147335324
1.3297817559452865,0.3785332774623877,0.0033284192542246257,-15.826116197035308,0.47322511575648585,0.8978238213702131,-0.25511208955918124,6.69986864510524,9.204557156431754e-5,0.0007685970101229821,7.282699317464364,0.1627062155193082,0.33569442111504416,0.9562398925687312,-0.9169003693038696,0.528268074651291,54.55150820039245,531.3235119793852,0.024758441559229873,0.5786541238652713,0.03655262601478391,0.9654468735160003,0.05196836322192014,0.9890885992865729,0.10484225391856242,0.9427186826637716,0.17356942163588154,0.9016338703266581
1.1821654286716048,0.378270285283103,0.0040355551572994405,-15.822103464716134,0.4550312979794485,0.7619908527976854,-0.2521044006450651,6.699036875341123,4.183578548802657e-5,0.0007591384345839056,7.311168920239895,0.16620184124187182,0.36126323531813603,0.8985650073772145,-0.8672081158579438,0.5078100587927536,55.637723884854026,604.6387329824458,0.025400521713786386,0.5833182994453912,0.0605646408263475,0.9816738089523519,0.05249676825369266,0.9895953715565167,0.09023111487254794,0.9595491362530002,0.14622036601432897,0.8727703369233067
1.5592667307491952,0.42621317787996776,0.004029697122084577,-15.876221212492966,0.4480191105146699,1.140454170291388,-0.2209548211511665,6.854324318681398,8.535251687385461e-5,0.0006529303450846485,7.541110293722782,0.1651527921782536,0.34169834943537686,0.9468465549386704,-0.859556654703047,0.5148354312428169,55.8911967339045,465.1229594387729,0.01910704425203164,0.41209736853055223,0.0448003265857373,0.9680139075029323,0.0523251542182778,0.9830398736362512,0.0869715319528058,0.9521677604961541,0.21103590863341432,0.9569772478673323
1.3274786316764788,0.3889497721751706,0.004114771946078628,-15.63746488858798,0.43414942011172625,0.9118185438931694,-0.2281345151817991,6.932065391222409,6.230566814486654e-5,0.000828381999707522,7.506959652726553,0.15362709939136732,0.38666117695724517,0.947514992713679,-0.8914537343779332,0.3349709611749169,54.96789323054618,457.0387867679636,0.012883633851217782,0.5219551489952708,0.02816294369176604,0.9834444698880452,0.0564191188244105,0.9878826779796516,0.07074481960627305,0.9650714945036587,0.10957390579179871,0.939324036305226
1.4955474507799593,0.3694560544034421,0.00379560104926642,-15.422153499954524,0.5165294771666273,1.027168390180553,-0.10853703953382515,6.815042626564014,7.845874991364602e-5,0.0006729626887841434,7.458239322826489,0.1545120522275441,0.38404010548889483,0.9128441634908243,-0.930274184161851,0.42410083681083416,54.06857338862446,513.7961779318199,0.00607588877217778,0.34060600991530193,0.02757365373463771,0.9864631295641141,0.04630751415248048,0.9869073943359676,0.09477859128708638,0.9456075505432143,0.11593481830356625,0.9789260233663465
1.3810189138269138,0.35675979984443346,0.0034251500137221914,-15.208878484359262,0.5351450863904118,0.901278777090727,-0.15573947654005205,6.82750757966689,0.0001861809435634333,0.0007189909477464195,7.473674106411415,0.16354138175581548,0.37146627496702644,0.9230823871893249,-0.9628370656401871,0.5428510467019357,53.760871637734226,779.037208076639,0.002693774120567362,0.46675578927695044,0.04185958504218025,0.9541086749655809,0.05430871698808982,0.9888764997904843,0.09274189135992444,0.9755225331608545,0.10927582630519858,0.9535019881842093
